Date,Close
2014-02-19,0.726639986038208
2014-02-20,0.7283099889755249
2014-02-21,0.7287999987602234
2014-02-24,0.7279099822044373
2014-02-25,0.7280099987983704
2014-02-26,0.7274799942970276
2014-02-27,0.7308899760246277
2014-02-28,0.7295299768447876
2014-03-03,0.725849986076355
2014-03-04,0.7279599905014038
2014-03-05,0.7277399897575378
2014-03-06,0.7281100153923035
2014-03-07,0.721340000629425
2014-03-10,0.7205299735069275
2014-03-11,0.72052001953125
2014-03-12,0.7215999960899353
2014-03-13,0.7191900014877319
2014-03-14,0.7212200164794922
2014-03-17,0.71875
2014-03-18,0.7180500030517578
2014-03-19,0.7178300023078918
2014-03-20,0.7236300110816956
2014-03-21,0.7255799770355225
2014-03-24,0.7248700261116028
2014-03-25,0.722599983215332
2014-03-26,0.7236400246620178
2014-03-27,0.7255799770355225
2014-03-28,0.7277299761772156
2014-03-31,0.7271599769592285
2014-04-01,0.7259500026702881
2014-04-02,0.7249100208282471
2014-04-03,0.7263100147247314
2014-04-04,0.728659987449646
2014-04-07,0.7297099828720093
2014-04-08,0.7276399731636047
2014-04-09,0.7249900102615356
2014-04-10,0.7217599749565125
2014-04-11,0.7201300263404846
2014-04-14,0.7222200036048889
2014-04-15,0.7237399816513062
2014-04-16,0.7240099906921387
2014-04-17,0.7232199907302856
2014-04-18,0.7239999771118164
2014-04-21,0.7238399982452393
2014-04-22,0.7249000072479248
2014-04-23,0.7241100072860718
2014-04-24,0.7236300110816956
2014-04-25,0.7229599952697754
2014-04-28,0.7225099802017212
2014-04-29,0.7218700051307678
2014-04-30,0.7239199876785278
2014-05-01,0.721019983291626
2014-05-02,0.7209299802780151
2014-05-05,0.7208399772644043
2014-05-06,0.7206699848175049
2014-05-07,0.7178400158882141
2014-05-08,0.7188199758529663
2014-05-09,0.722320020198822
2014-05-12,0.7267100214958191
2014-05-13,0.7269200086593628
2014-05-14,0.729420006275177
2014-05-15,0.7288600206375122
2014-05-16,0.7290499806404114
2014-05-19,0.7297499775886536
2014-05-20,0.7291899919509888
2014-05-21,0.7297099828720093
2014-05-22,0.73089998960495
2014-05-23,0.7323600053787231
2014-05-26,0.733739972114563
2014-05-27,0.7325299978256226
2014-05-28,0.733299970626831
2014-05-29,0.7356500029563904
2014-05-30,0.7350500226020813
2014-06-02,0.733780026435852
2014-06-03,0.7353500127792358
2014-06-04,0.7341600060462952
2014-06-05,0.735069990158081
2014-06-06,0.7319599986076355
2014-06-09,0.7329800128936768
2014-06-10,0.7356899976730347
2014-06-11,0.7384999990463257
2014-06-12,0.7387099862098694
2014-06-13,0.7377600073814392
2014-06-16,0.7386599779129028
2014-06-17,0.7365300059318542
2014-06-18,0.7381200194358826
2014-06-19,0.73580002784729
2014-06-20,0.7346799969673157
2014-06-23,0.7356699705123901
2014-06-24,0.7351899743080139
2014-06-25,0.7349799871444702
2014-06-26,0.7337300181388855
2014-06-27,0.7345899939537048
2014-06-30,0.7329000234603882
2014-07-01,0.7302700281143188
2014-07-02,0.7309499979019165
2014-07-03,0.7324399948120117
2014-07-04,0.734749972820282
2014-07-07,0.7359200119972229
2014-07-08,0.7349600195884705
2014-07-09,0.7343699932098389
2014-07-10,0.7329800128936768
2014-07-11,0.7350199818611145
2014-07-14,0.7350900173187256
2014-07-15,0.7341200113296509
2014-07-16,0.736810028553009
2014-07-17,0.7390999794006348
2014-07-18,0.7397099733352661
2014-07-21,0.7389799952507019
2014-07-22,0.7392600178718567
2014-07-23,0.7425000071525574
2014-07-24,0.7427800297737122
2014-07-25,0.742680013179779
2014-07-28,0.7446600198745728
2014-07-29,0.7440999746322632
2014-07-30,0.7456499934196472
2014-07-31,0.7464900016784668
2014-08-01,0.7468299865722656
2014-08-04,0.7446600198745728
2014-08-05,0.7450399994850159
2014-08-06,0.7478100061416626
2014-08-07,0.747219979763031
2014-08-08,0.7486000061035156
2014-08-11,0.7459800243377686
2014-08-12,0.7471100091934204
2014-08-13,0.7481600046157837
2014-08-14,0.7480599880218506
2014-08-15,0.7482799887657166
2014-08-18,0.7468000054359436
2014-08-19,0.7484400272369385
2014-08-20,0.7506399750709534
2014-08-21,0.7541199922561646
2014-08-22,0.7530500292778015
2014-08-25,0.7576500177383423
2014-08-26,0.7582100033760071
2014-08-27,0.7592899799346924
2014-08-28,0.7580999732017517
2014-08-29,0.7584400177001953
2014-09-01,0.7617400288581848
2014-09-02,0.7615000009536743
2014-09-03,0.7615000009536743
2014-09-04,0.7603999972343445
2014-09-05,0.7732300162315369
2014-09-08,0.7720000147819519
2014-09-09,0.7757300138473511
2014-09-10,0.7726799845695496
2014-09-11,0.7741699814796448
2014-09-12,0.7737799882888794
2014-09-15,0.7716000080108643
2014-09-16,0.7728099822998047
2014-09-17,0.7716599702835083
2014-09-18,0.7782099843025208
2014-09-19,0.7739899754524231
2014-09-22,0.7787299752235413
2014-09-23,0.7781199812889099
2014-09-24,0.777970016002655
2014-09-25,0.7825899720191956
2014-09-26,0.7838799953460693
2014-09-29,0.7890700101852417
2014-09-30,0.7879700064659119
2014-10-01,0.7918699979782104
2014-10-02,0.7921299934387207
2014-10-03,0.7892299890518188
2014-10-06,0.7991300225257874
2014-10-07,0.7907599806785583
2014-10-08,0.7893900275230408
2014-10-09,0.7847399711608887
2014-10-10,0.7880799770355225
2014-10-13,0.7911499738693237
2014-10-14,0.7859200239181519
2014-10-15,0.7911999821662903
2014-10-16,0.7799299955368042
2014-10-17,0.7809799909591675
2014-10-20,0.7843400239944458
2014-10-21,0.7815399765968323
2014-10-22,0.7864900231361389
2014-10-23,0.7910500168800354
2014-10-24,0.7902600169181824
2014-10-27,0.7888500094413757
2014-10-28,0.787310004234314
2014-10-29,0.7850300073623657
2014-10-30,0.7915899753570557
2014-10-31,0.7928100228309631
2014-11-03,0.7997999787330627
2014-11-04,0.8002600073814392
2014-11-05,0.7966499924659729
2014-11-06,0.8012800216674805
2014-11-07,0.8077499866485596
2014-11-10,0.8024799823760986
2014-11-11,0.8045099973678589
2014-11-12,0.8015499711036682
2014-11-13,0.8045099973678589
2014-11-14,0.8015400171279907
2014-11-17,0.7988200187683105
2014-11-18,0.8032799959182739
2014-11-19,0.7978699803352356
2014-11-20,0.7973999977111816
2014-11-21,0.7971299886703491
2014-11-24,0.8080800175666809
2014-11-25,0.8043000102043152
2014-11-26,0.8012400269508362
2014-11-27,0.7996199727058411
2014-11-28,0.8024399876594543
2014-12-01,0.8039699792861938
2014-12-02,0.8019199967384338
2014-12-03,0.807200014591217
2014-12-04,0.8119099736213684
2014-12-05,0.8073199987411499
2014-12-08,0.8133999705314636
2014-12-09,0.8120099902153015
2014-12-10,0.8067799806594849
2014-12-11,0.8016700148582458
2014-12-12,0.8067799806594849
2014-12-15,0.8023399710655212
2014-12-16,0.803629994392395
2014-12-17,0.7992299795150757
2014-12-18,0.8104400038719177
2014-12-19,0.8136399984359741
2014-12-22,0.8179299831390381
2014-12-23,0.8180800080299377
2014-12-24,0.8213599920272827
2014-12-25,0.8197699785232544
2014-12-26,0.8190000057220459
2014-12-29,0.8217300176620483
2014-12-30,0.8228099942207336
2014-12-31,0.8222299814224243
2015-01-01,0.8265399932861328
2015-01-02,0.8271700143814087
2015-01-05,0.8370699882507324
2015-01-06,0.8375899791717529
2015-01-07,0.8420799970626831
2015-01-08,0.8448799848556519
2015-01-09,0.8477399945259094
2015-01-12,0.8424100279808044
2015-01-13,0.8452000021934509
2015-01-14,0.8490200042724609
2015-01-15,0.8484699726104736
2015-01-16,0.8593000173568726
2015-01-19,0.8646000027656555
2015-01-20,0.8622199892997742
2015-01-21,0.8660299777984619
2015-01-22,0.8609300255775452
2015-01-23,0.881309986114502
2015-01-26,0.8988400101661682
2015-01-27,0.8890699744224548
2015-01-28,0.8797100186347961
2015-01-29,0.8864099979400635
2015-01-30,0.8821799755096436
2015-02-02,0.8842499852180481
2015-02-03,0.8816999793052673
2015-02-04,0.8727999925613403
2015-02-05,0.8834900259971619
2015-02-06,0.8716899752616882
2015-02-09,0.8838300108909607
2015-02-10,0.8828499913215637
2015-02-11,0.8832399845123291
2015-02-12,0.8840199708938599
2015-02-13,0.8768900036811829
2015-02-16,0.8771899938583374
2015-02-17,0.8823000192642212
2015-02-18,0.876829981803894
2015-02-19,0.8771899938583374
2015-02-20,0.8797600269317627
2015-02-23,0.8786200284957886
2015-02-24,0.8823800086975098
2015-02-25,0.8819100260734558
2015-02-26,0.8799999952316284
2015-02-27,0.8924300074577332
2015-03-02,0.8959000110626221
2015-03-03,0.8945299983024597
2015-03-04,0.8942800164222717
2015-03-05,0.9023600220680237
2015-03-06,0.9064499735832214
2015-03-09,0.921999990940094
2015-03-10,0.9230700135231018
2015-03-11,0.9338200092315674
2015-03-12,0.9479799866676331
2015-03-13,0.9410600066184998
2015-03-16,0.9540500044822693
2015-03-17,0.9458100199699402
2015-03-18,0.9435700178146362
2015-03-19,0.9216600060462952
2015-03-20,0.9373000264167786
2015-03-23,0.9236500263214111
2015-03-24,0.9136599898338318
2015-03-25,0.9172599911689758
2015-03-26,0.9123700261116028
2015-03-27,0.9185799956321716
2015-03-30,0.9186999797821045
2015-03-31,0.9233400225639343
2015-04-01,0.9312599897384644
2015-04-02,0.9285100102424622
2015-04-03,0.9199000000953674
2015-04-06,0.9089800119400024
2015-04-07,0.9145100116729736
2015-04-08,0.9238600134849548
2015-04-09,0.9271900057792664
2015-04-10,0.9372900128364563
2015-04-13,0.942520022392273
2015-04-14,0.9458100199699402
2015-04-15,0.9392200112342834
2015-04-16,0.9366099834442139
2015-04-17,0.9297500252723694
2015-04-20,0.9250500202178955
2015-04-21,0.9304500222206116
2015-04-22,0.9309499859809875
2015-04-23,0.9323300123214722
2015-04-24,0.9246399998664856
2015-04-27,0.9200500249862671
2015-04-28,0.9192900061607361
2015-04-29,0.9116500020027161
2015-04-30,0.8997399806976318
2015-05-01,0.8916900157928467
2015-05-04,0.8939800262451172
2015-05-05,0.8969299793243408
2015-05-06,0.8939499855041504
2015-05-07,0.8817200064659119
2015-05-08,0.8891299962997437
2015-05-11,0.8933299779891968
2015-05-12,0.8973100185394287
2015-05-13,0.8911499977111816
2015-05-14,0.8810200095176697
2015-05-15,0.8768100142478943
2015-05-18,0.873740017414093
2015-05-19,0.8829100131988525
2015-05-20,0.897130012512207
2015-05-21,0.9008399844169617
2015-05-22,0.899940013885498
2015-05-25,0.9096699953079224
2015-05-26,0.9114800095558167
2015-05-27,0.9183700084686279
2015-05-28,0.9174299836158752
2015-05-29,0.9123799800872803
2015-06-01,0.9125800132751465
2015-06-02,0.9154999852180481
2015-06-03,0.8968600034713745
2015-06-04,0.8882700204849243
2015-06-05,0.8922299742698669
2015-06-08,0.9002400040626526
2015-06-09,0.8864499926567078
2015-06-10,0.8850299715995789
2015-06-11,0.8840199708938599
2015-06-12,0.8896300196647644
2015-06-15,0.8912699818611145
2015-06-16,0.8867599964141846
2015-06-17,0.889519989490509
2015-06-18,0.8795099854469299
2015-06-19,0.8794500231742859
2015-06-22,0.8792799711227417
2015-06-23,0.8811299800872803
2015-06-24,0.8950799703598022
2015-06-25,0.892300009727478
2015-06-26,0.8926200270652771
2015-06-29,0.9111599922180176
2015-06-30,0.8910300135612488
2015-07-01,0.8980699777603149
2015-07-02,0.9063199758529663
2015-07-03,0.901960015296936
2015-07-06,0.909500002861023
2015-07-07,0.9050599932670593
2015-07-08,0.908270001411438
2015-07-09,0.9032599925994873
2015-07-10,0.9039099812507629
2015-07-13,0.8985499739646912
2015-07-14,0.9098799824714661
2015-07-15,0.9084299802780151
2015-07-16,0.9137799739837646
2015-07-17,0.9186099767684937
2015-07-20,0.9233400225639343
2015-07-21,0.9229000210762024
2015-07-22,0.914080023765564
2015-07-23,0.9151600003242493
2015-07-24,0.9100000262260437
2015-07-27,0.9113799929618835
2015-07-28,0.9017099738121033
2015-07-29,0.9036700129508972
2015-07-30,0.9104099869728088
2015-07-31,0.914139986038208
2015-08-03,0.9116600155830383
2015-08-04,0.9127399921417236
2015-08-05,0.9183599948883057
2015-08-06,0.917169988155365
2015-08-07,0.9151600003242493
2015-08-10,0.9119899868965149
2015-08-11,0.9076899886131287
2015-08-12,0.9056299924850464
2015-08-13,0.8959800004959106
2015-08-14,0.8959800004959106
2015-08-17,0.9014700055122375
2015-08-18,0.9026899933815002
2015-08-19,0.9065499901771545
2015-08-20,0.8994399905204773
2015-08-21,0.8899199962615967
2015-08-24,0.8789700269699097
2015-08-25,0.8633300065994263
2015-08-26,0.8657299876213074
2015-08-27,0.8818299770355225
2015-08-28,0.8890500068664551
2015-08-31,0.8917400240898132
2015-09-01,0.8907999992370605
2015-09-02,0.8854699730873108
2015-09-03,0.8915799856185913
2015-09-04,0.8988000154495239
2015-09-07,0.8967000246047974
2015-09-08,0.8957399725914001
2015-09-09,0.892270028591156
2015-09-10,0.8912100195884705
2015-09-11,0.885670006275177
2015-09-14,0.8815199732780457
2015-09-15,0.8843600153923035
2015-09-16,0.8871700167655945
2015-09-17,0.8855800032615662
2015-09-18,0.8771200180053711
2015-09-21,0.8855800032615662
2015-09-22,0.8935800194740295
2015-09-23,0.8992199897766113
2015-09-24,0.8936600089073181
2015-09-25,0.894540011882782
2015-09-28,0.8927199840545654
2015-09-29,0.8903899788856506
2015-09-30,0.8884199857711792
2015-10-01,0.8950899839401245
2015-10-02,0.8933799862861633
2015-10-05,0.8907099962234497
2015-10-06,0.8932399749755859
2015-10-07,0.887470006942749
2015-10-08,0.889680027961731
2015-10-09,0.8859800100326538
2015-10-12,0.8795099854469299
2015-10-13,0.8806300163269043
2015-10-14,0.878350019454956
2015-10-15,0.8714200258255005
2015-10-16,0.8796499967575073
2015-10-19,0.8802000284194946
2015-10-20,0.8826900124549866
2015-10-21,0.8807500004768372
2015-10-22,0.8812100291252136
2015-10-23,0.9024500250816345
2015-10-26,0.9074100255966187
2015-10-27,0.9036700129508972
2015-10-28,0.9060400128364563
2015-10-29,0.9150000214576721
2015-10-30,0.909600019454956
2015-11-02,0.9069499969482422
2015-11-03,0.9077699780464172
2015-11-04,0.9120799899101257
2015-11-05,0.9201300144195557
2015-11-06,0.9187800288200378
2015-11-09,0.9316700100898743
2015-11-10,0.9294099807739258
2015-11-11,0.9313099980354309
2015-11-12,0.9291099905967712
2015-11-13,0.9246399998664856
2015-11-16,0.9345800280570984
2015-11-17,0.9356300234794617
2015-11-18,0.9395099878311157
2015-11-19,0.9372100234031677
2015-11-20,0.9322999715805054
2015-11-23,0.9397600293159485
2015-11-24,0.9396700263023376
2015-11-25,0.9395099878311157
2015-11-26,0.9411799907684326
2015-11-27,0.9430000185966492
2015-11-30,0.9449099898338318
2015-12-01,0.9458100199699402
2015-12-02,0.941100001335144
2015-12-03,0.9422399997711182
2015-12-04,0.9160900115966797
2015-12-07,0.9187800288200378
2015-12-08,0.9230200052261353
2015-12-09,0.9179400205612183
2015-12-10,0.9076099991798401
2015-12-11,0.9133999943733215
2015-12-14,0.9104200005531311
2015-12-15,0.9096699953079224
2015-12-16,0.9143900275230408
2015-12-17,0.9195799827575684
2015-12-18,0.9221600294113159
2015-12-21,0.9199699759483337
2015-12-22,0.9163399934768677
2015-12-23,0.9132400155067444
2015-12-24,0.9166600108146667
2015-12-25,0.9115800261497498
2015-12-28,0.9119099974632263
2015-12-29,0.9111400246620178
2015-12-30,0.9150800108909607
2015-12-31,0.9145799875259399
2016-01-01,0.9208899736404419
2016-01-04,0.9213200211524963
2016-01-05,0.9235699772834778
2016-01-06,0.9300600290298462
2016-01-07,0.9277300238609314
2016-01-08,0.9152500033378601
2016-01-11,0.9139900207519531
2016-01-12,0.9209799766540527
2016-01-13,0.9221699833869934
2016-01-14,0.9186099767684937
2016-01-15,0.9208999872207642
2016-01-18,0.9157500267028809
2016-01-19,0.9178500175476074
2016-01-20,0.9163399934768677
2016-01-21,0.9193699955940247
2016-01-22,0.9206399917602539
2016-01-25,0.926010012626648
2016-01-26,0.9214000105857849
2016-01-27,0.9203900098800659
2016-01-28,0.9167600274085999
2016-01-29,0.914330005645752
2016-02-01,0.9237099885940552
2016-02-02,0.9176599979400635
2016-02-03,0.9155799746513367
2016-02-04,0.9016299843788147
2016-02-05,0.8928599953651428
2016-02-08,0.8972600102424622
2016-02-09,0.8936700224876404
2016-02-10,0.8857399821281433
2016-02-11,0.8864499926567078
2016-02-12,0.8835499882698059
2016-02-15,0.8907899856567383
2016-02-16,0.8949300050735474
2016-02-17,0.8970999717712402
2016-02-18,0.8990399837493896
2016-02-19,0.9000099897384644
2016-02-22,0.8989599943161011
2016-02-23,0.9067800045013428
2016-02-24,0.9068599939346313
2016-02-25,0.9079399704933167
2016-02-26,0.9070299863815308
2016-02-29,0.9154199957847595
2016-03-01,0.9183599948883057
2016-03-02,0.9194599986076355
2016-03-03,0.9200500249862671
2016-03-04,0.9133300185203552
2016-03-07,0.9095900058746338
2016-03-08,0.9077699780464172
2016-03-09,0.9087600111961365
2016-03-10,0.9100000262260437
2016-03-11,0.8945800065994263
2016-03-14,0.8954200148582458
2016-03-15,0.9007400274276733
2016-03-16,0.9001700282096863
2016-03-17,0.8913499712944031
2016-03-18,0.8835499882698059
2016-03-21,0.8866000175476074
2016-03-22,0.8899999856948853
2016-03-23,0.8910300135612488
2016-03-24,0.8943700194358826
2016-03-25,0.8954200148582458
2016-03-28,0.8960599899291992
2016-03-29,0.8926399946212769
2016-03-30,0.8855800032615662
2016-03-31,0.8822500109672546
2016-04-01,0.8787599802017212
2016-04-04,0.8779600262641907
2016-04-05,0.8780400156974792
2016-04-06,0.8785799741744995
2016-04-07,0.8768100142478943
2016-04-08,0.8791999816894531
2016-04-11,0.8769599795341492
2016-04-12,0.8762000203132629
2016-04-13,0.878350019454956
2016-04-14,0.8866000175476074
2016-04-15,0.8873100280761719
2016-04-18,0.8849599957466125
2016-04-19,0.8842499852180481
2016-04-20,0.8803099989891052
2016-04-21,0.8845599889755249
2016-04-22,0.8855800032615662
2016-04-25,0.8901500105857849
2016-04-26,0.8873900175094604
2016-04-27,0.8850299715995789
2016-04-28,0.8826900124549866
2016-04-29,0.8805999755859375
2016-05-02,0.8723700046539307
2016-05-03,0.867680013179779
2016-05-04,0.8692600131034851
2016-05-05,0.8700900077819824
2016-05-06,0.8767300248146057
2016-05-09,0.8781200051307678
2016-05-10,0.8781200051307678
2016-05-11,0.8791700005531311
2016-05-12,0.8751199841499329
2016-05-13,0.8789700269699097
2016-05-16,0.8836299777030945
2016-05-17,0.8837000131607056
2016-05-18,0.8837000131607056
2016-05-19,0.8910300135612488
2016-05-20,0.8923799991607666
2016-05-23,0.8911299705505371
2016-05-24,0.8915799856185913
2016-05-25,0.8978300094604492
2016-05-26,0.8961399793624878
2016-05-27,0.8934900164604187
2016-05-30,0.9000899791717529
2016-05-31,0.8969900012016296
2016-06-01,0.8979899883270264
2016-06-02,0.8937299847602844
2016-06-03,0.8967000246047974
2016-06-06,0.8809800148010254
2016-06-07,0.8799700140953064
2016-06-08,0.8804500102996826
2016-06-09,0.8766499757766724
2016-06-10,0.8837800025939941
2016-06-13,0.889680027961731
2016-06-14,0.8856599926948547
2016-06-15,0.8918200135231018
2016-06-16,0.8878899812698364
2016-06-17,0.888729989528656
2016-06-20,0.8811299800872803
2016-06-21,0.8831599950790405
2016-06-22,0.8888400197029114
2016-06-23,0.8827499747276306
2016-06-24,0.883080005645752
2016-06-27,0.9061300158500671
2016-06-28,0.9078500270843506
2016-06-29,0.9030200242996216
2016-06-30,0.8986300230026245
2016-07-01,0.900409996509552
2016-07-04,0.898389995098114
2016-07-05,0.8971800208091736
2016-07-06,0.9037500023841858
2016-07-07,0.9009799957275391
2016-07-08,0.903689980506897
2016-07-11,0.9054700136184692
2016-07-12,0.9043200016021729
2016-07-13,0.9039199948310852
2016-07-14,0.9013100266456604
2016-07-15,0.900409996509552
2016-07-18,0.9047200083732605
2016-07-19,0.903190016746521
2016-07-20,0.9079700112342834
2016-07-21,0.907480001449585
2016-07-22,0.9063799977302551
2016-07-25,0.9115399718284607
2016-07-26,0.909820020198822
2016-07-27,0.910099983215332
2016-07-28,0.9030600190162659
2016-07-29,0.9021700024604797
2016-08-01,0.8954100012779236
2016-08-02,0.8954100012779236
2016-08-03,0.8913400173187256
2016-08-04,0.8967400193214417
2016-08-05,0.8980900049209595
2016-08-08,0.9017500281333923
2016-08-09,0.9022300243377686
2016-08-10,0.899619996547699
2016-08-11,0.8939399719238281
2016-08-12,0.8977400064468384
2016-08-15,0.8955000042915344
2016-08-16,0.8941299915313721
2016-08-17,0.8868399858474731
2016-08-18,0.8850399851799011
2016-08-19,0.8810999989509583
2016-08-22,0.8851000070571899
2016-08-23,0.8834499716758728
2016-08-24,0.8848900198936462
2016-08-25,0.8877999782562256
2016-08-26,0.885699987411499
2016-08-29,0.8928999900817871
2016-08-30,0.8934299945831299
2016-08-31,0.8966000080108643
2016-09-01,0.8960000276565552
2016-09-02,0.892799973487854
2016-09-05,0.8959000110626221
2016-09-06,0.8966000080108643
2016-09-07,0.8885999917984009
2016-09-08,0.8895999789237976
2016-09-09,0.8871999979019165
2016-09-12,0.8895900249481201
2016-09-13,0.8894000053405762
2016-09-14,0.8913699984550476
2016-09-15,0.8891000151634216
2016-09-16,0.8892099857330322
2016-09-19,0.8961799740791321
2016-09-20,0.8944000005722046
2016-09-21,0.8965399861335754
2016-09-22,0.8934000134468079
2016-09-23,0.89205002784729
2016-09-26,0.889739990234375
2016-09-27,0.8888999819755554
2016-09-28,0.8913000226020813
2016-09-29,0.8908699750900269
2016-09-30,0.8913000226020813
2016-10-03,0.8901000022888184
2016-10-04,0.8920300006866455
2016-10-05,0.8920000195503235
2016-10-06,0.8921999931335449
2016-10-07,0.8973000049591064
2016-10-10,0.8931000232696533
2016-10-11,0.897599995136261
2016-10-12,0.9039999842643738
2016-10-13,0.9081100225448608
2016-10-14,0.9049999713897705
2016-10-17,0.9117599725723267
2016-10-18,0.907800018787384
2016-10-19,0.9110000133514404
2016-10-20,0.9111499786376953
2016-10-21,0.9148799777030945
2016-10-24,0.9189000129699707
2016-10-25,0.9194999933242798
2016-10-26,0.9185000061988831
2016-10-27,0.9164199829101562
2016-10-28,0.9174000024795532
2016-10-31,0.9103599786758423
2016-11-01,0.911300003528595
2016-11-02,0.9043999910354614
2016-11-03,0.9010999798774719
2016-11-04,0.9006999731063843
2016-11-07,0.9007999897003174
2016-11-08,0.9047999978065491
2016-11-09,0.9075199961662292
2016-11-10,0.9157000184059143
2016-11-11,0.9182999730110168
2016-11-14,0.923799991607666
2016-11-15,0.9301999807357788
2016-11-16,0.932200014591217
2016-11-17,0.9340000152587891
2016-11-18,0.941349983215332
2016-11-21,0.9448000192642212
2016-11-22,0.9399499893188477
2016-11-23,0.9404000043869019
2016-11-24,0.9483000040054321
2016-11-25,0.9467999935150146
2016-11-28,0.942300021648407
2016-11-29,0.9415000081062317
2016-11-30,0.9391000270843506
2016-12-01,0.944100022315979
2016-12-02,0.9378100037574768
2016-12-05,0.9449999928474426
2016-12-06,0.9296000003814697
2016-12-07,0.9327999949455261
2016-12-08,0.9291999936103821
2016-12-09,0.9415000081062317
2016-12-12,0.9480999708175659
2016-12-13,0.9397000074386597
2016-12-14,0.9408000111579895
2016-12-15,0.9510999917984009
2016-12-16,0.9598000049591064
2016-12-19,0.9569399952888489
2016-12-20,0.9610000252723694
2016-12-21,0.9624199867248535
2016-12-22,0.958899974822998
2016-12-23,0.9580699801445007
2016-12-26,0.9564999938011169
2016-12-27,0.9563000202178955
2016-12-28,0.955810010433197
2016-12-29,0.9599699974060059
2016-12-30,0.9455999732017517
2017-01-02,0.949940025806427
2017-01-03,0.9560199975967407
2017-01-04,0.9596999883651733
2017-01-05,0.9523000121116638
2017-01-06,0.942870020866394
2017-01-09,0.9495000243186951
2017-01-10,0.9444100260734558
2017-01-11,0.9476500153541565
2017-01-12,0.9435999989509583
2017-01-13,0.9419000148773193
2017-01-16,0.940850019454956
2017-01-17,0.9431300163269043
2017-01-18,0.9348599910736084
2017-01-19,0.9409300088882446
2017-01-20,0.9381099939346313
2017-01-23,0.9333800077438354
2017-01-24,0.9293000102043152
2017-01-25,0.9320799708366394
2017-01-26,0.9300600290298462
2017-01-27,0.9360700249671936
2017-01-30,0.9333599805831909
2017-01-31,0.9338300228118896
2017-02-01,0.925599992275238
2017-02-02,0.9287300109863281
2017-02-03,0.9292200207710266
2017-02-06,0.9273899793624878
2017-02-07,0.9308199882507324
2017-02-08,0.9365000128746033
2017-02-09,0.935259997844696
2017-02-10,0.9382100105285645
2017-02-13,0.9416599869728088
2017-02-14,0.9435300230979919
2017-02-15,0.945330023765564
2017-02-16,0.9427400231361389
2017-02-17,0.9370099902153015
2017-02-20,0.9410300254821777
2017-02-21,0.9425600171089172
2017-02-22,0.9485800266265869
2017-02-23,0.9474999904632568
2017-02-24,0.9447799921035767
2017-02-27,0.9476199746131897
2017-02-28,0.9448000192642212
2017-03-01,0.946150004863739
2017-03-02,0.9491400122642517
2017-03-03,0.9514999985694885
2017-03-06,0.9415799975395203
2017-03-07,0.9452499747276306
2017-03-08,0.9460600018501282
2017-03-09,0.9480999708175659
2017-03-10,0.9453200101852417
2017-03-13,0.93545001745224
2017-03-14,0.9388399720191956
2017-03-15,0.9422900080680847
2017-03-16,0.9312800168991089
2017-03-17,0.9280999898910522
2017-03-20,0.930840015411377
2017-03-21,0.9312999844551086
2017-03-22,0.9248600006103516
2017-03-23,0.9267699718475342
2017-03-24,0.9273099899291992
2017-03-27,0.9217000007629395
2017-03-28,0.9207299947738647
2017-03-29,0.9244099855422974
2017-03-30,0.9294000267982483
2017-03-31,0.9357100129127502
2017-04-03,0.937309980392456
2017-04-04,0.9372000098228455
2017-04-05,0.9362999796867371
2017-04-06,0.9369900226593018
2017-04-07,0.9394400119781494
2017-04-10,0.9449999928474426
2017-04-11,0.9436100125312805
2017-04-12,0.9423900246620178
2017-04-13,0.9371500015258789
2017-04-14,0.9419400095939636
2017-04-17,0.9424600005149841
2017-04-18,0.9394500255584717
2017-04-19,0.9320799708366394
2017-04-20,0.9332699775695801
2017-04-21,0.9332799911499023
2017-04-24,0.9196299910545349
2017-04-25,0.9204000234603882
2017-04-26,0.9150599837303162
2017-04-27,0.9166799783706665
2017-04-28,0.92044997215271
2017-05-01,0.9168000221252441
2017-05-02,0.9166799783706665
2017-05-03,0.9144399762153625
2017-05-04,0.9183599948883057
2017-05-05,0.9106199741363525
2017-05-08,0.9119799733161926
2017-05-09,0.9150999784469604
2017-05-10,0.9185400009155273
2017-05-11,0.9199000000953674
2017-05-12,0.9203900098800659
2017-05-15,0.9151399731636047
2017-05-16,0.9106000065803528
2017-05-17,0.901390016078949
2017-05-18,0.8963500261306763
2017-05-19,0.8998000025749207
2017-05-22,0.8924700021743774
2017-05-23,0.889769971370697
2017-05-24,0.8945099711418152
2017-05-25,0.8903999924659729
2017-05-26,0.8920000195503235
2017-05-29,0.8947700262069702
2017-05-30,0.8985499739646912
2017-05-31,0.8951200246810913
2017-06-01,0.8894000053405762
2017-06-02,0.8916000127792358
2017-06-05,0.88646000623703
2017-06-06,0.8883500099182129
2017-06-07,0.8871999979019165
2017-06-08,0.888480007648468
2017-06-09,0.894070029258728
2017-06-12,0.8927000164985657
2017-06-13,0.8931599855422974
2017-06-14,0.8921499848365784
2017-06-15,0.8916000127792358
2017-06-16,0.8971099853515625
2017-06-19,0.8921999931335449
2017-06-20,0.8973000049591064
2017-06-21,0.8979099988937378
2017-06-22,0.8954799771308899
2017-06-23,0.8968899846076965
2017-06-26,0.8929499983787537
2017-06-27,0.8941699862480164
2017-06-28,0.8819000124931335
2017-06-29,0.8785300254821777
2017-06-30,0.8740000128746033
2017-07-03,0.8754199743270874
2017-07-04,0.8794000148773193
